Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2024-02-17 - WSH 4, MTL 3",MTL,1.0,48.784,39.283,37.029,28.74,2.867,1.899,10.565,7.333,1.341,0.807,6.556,4.7620000000000005,26.279000000000003,23.56,0.4,0.364,11.231,10.204,13.379,11.656,1.097,0.7060000000000001,6.815,4.732000000000001,0.9964,25.766,23.949,19.019,20.398,2.22,1.754
"2024-02-21 - BUF 3, MTL 2",MTL,3.0,48.858,39.857,35.70399999999999,29.367999999999995,2.694,1.882,11.036,7.695,1.56,0.899,6.935,4.9110000000000005,24.603,24.418,0.305,0.453,10.698,10.285,13.473000000000004,10.937,0.805,0.504,6.453,4.809,0.9964,25.22,24.512,18.648000000000003,20.914,2.224,1.863
"2024-02-22 - MTL 1, PIT 4",MTL,0.0,47.834,41.143,33.925,30.51,2.026,1.864,10.128,7.397,1.088,0.793,6.291,4.75,25.273,26.199,0.305,0.549,10.587,10.673,12.863,10.909,0.6130000000000001,0.504,5.772,4.8950000000000005,1.0116,23.536,23.021,18.319,21.185,2.071,1.901
"2024-02-24 - MTL 3, NJ 4",MTL,1.0,49.165,43.768,34.991,32.719,2.109,1.878,9.877,8.298,1.088,0.793,5.799,5.438,26.304,27.436,0.394,0.4609999999999999,10.863,10.95,13.712,11.514,0.603,0.609,6.244,5.074,1.0069,23.786,23.607,19.806,22.346,2.124,2.115
"2024-02-27 - ARI 2, MTL 4",MTL,2.0,48.842,45.732000000000006,33.977000000000004,34.44,2.393,1.9950000000000003,9.724,8.745000000000001,1.2719999999999998,0.793,5.665,5.452,25.561,28.318,0.394,0.4609999999999999,10.007,11.174,13.451000000000002,12.141,0.6969999999999998,0.724,6.432,5.796000000000001,0.9917,23.043,23.157,20.898,23.345,2.029,2.214
"2024-02-29 - MTL 3, FLA 4",MTL,1.0,48.504,45.122,33.747,33.093,2.411,2.181,9.5,8.663999999999998,1.192,0.892,5.654,5.732,24.832,27.674,0.394,0.4609999999999999,9.738,10.551,14.074000000000002,11.854,0.7989999999999999,0.808,6.952,5.766,1.0033999999999998,23.324,23.563,20.531,22.667,2.013,2.128
"2024-03-02 - MTL 3, TB 4",MTL,1.0,48.617,44.893,33.743,32.681,2.413,2.065,9.415,8.922999999999998,1.101,0.78,5.446,5.792,23.951,26.678,0.394,0.4609999999999999,9.034,9.607,15.141,11.631,0.8939999999999999,0.8099999999999999,7.459,5.731,1.0022,22.887,24.512,20.594,21.836,2.036,2.1450000000000005
"2024-03-05 - MTL 4, NSH 3",MTL,2.0,48.107,47.296,33.517,34.55200000000001,2.286,2.195,9.148,9.981,1.088,1.1,5.353,6.898000000000001,24.795,27.205,0.394,0.2779999999999999,9.086,9.513000000000002,14.712,12.187,0.78,0.8099999999999999,6.796000000000001,6.18,1.0008,22.369,23.85,22.199,23.502,2.015,2.363
"2024-03-07 - MTL 1, CAR 4",MTL,1.0,48.388,48.377,33.09,34.928999999999995,2.148,2.407,9.131,9.891,1.281,1.009,5.259,6.68,26.157,27.758,0.178,0.372,9.095,9.566,14.552,12.629,0.674,0.912,6.075,6.425,1.0096,21.532,23.691,22.533,23.653,2.002,2.398
"2024-03-09 - TOR 3, MTL 2",MTL,1.0,51.182,46.893,35.264,34.296,2.335,2.22,9.626,9.726,1.467,0.718,5.825,6.682,28.971000000000004,26.455,0.178,0.477,9.855,9.294,14.727,12.022,0.674,0.912,6.467999999999999,6.129,0.9954,23.345,24.337,21.766,23.416,2.128,2.4210000000000003
"2024-03-12 - CBJ 0, MTL 3",MTL,2.0,51.319,46.155,34.99999999999999,34.022000000000006,2.164,2.008,9.403,9.088,1.391,0.706,5.758,6.255000000000001,28.656,28.089,0.089,0.477,9.501,10.116,14.938999999999998,11.147,0.6819999999999999,0.712,6.776999999999999,5.603999999999999,0.9934,23.119,24.318,20.252,23.169,2.112,2.356
"2024-03-14 - BOS 2, MTL 1",MTL,1.0,50.356,45.662,34.429,34.027,1.847,2.016,8.622,9.136,1.073,0.8049999999999999,5.255,6.43,29.164,27.891,0.089,0.388,9.88,10.34,14.564999999999998,10.93,0.682,0.712,6.287000000000001,4.853,1.0059,22.718,23.245,20.059,22.917,2.019,2.269
"2024-03-16 - MTL 2, CGY 5",MTL,1.0,51.36899999999999,44.332,35.514,32.402,1.852,1.919,8.959,8.858999999999998,1.078,0.8969999999999999,5.267,6.252000000000001,29.269,25.735000000000003,0.089,0.199,9.669,9.657,14.907999999999998,11.282,0.682,0.712,6.286,4.846,1.0027,22.724,23.922,20.133000000000003,22.335,2.176,2.196
"2024-03-19 - MTL 2, EDM 3",MTL,2.0,50.991,44.965,34.321,32.561,1.957,2.015,9.187,8.681000000000001,1.273,0.8969999999999999,5.98,6.113,28.823,25.95,0.0,0.292,8.996,10.175,14.345,11.66,0.6859999999999999,0.7070000000000001,6.1,4.914,1.0005000000000002,22.717,23.6,20.364,22.883000000000003,2.143,2.117
"2024-03-21 - MTL 1, VAN 4",MTL,1.0,50.512,45.13,33.74399999999999,32.097,1.866,1.905,9.403,8.648,1.282,1.001,6.389,6.196,28.351,25.484,0.0,0.292,9.239,9.895,14.286,11.611,0.592,0.497,5.622000000000001,4.590000000000001,1.0032,22.793,23.754,20.289,22.36,2.162,2.103
"2024-03-24 - MTL 5, SEA 1",MTL,2.0,50.356,44.411,33.383,31.557,2.053,1.7130000000000003,8.715,8.171000000000001,1.178,1.004,5.706,5.689,29.295000000000005,25.881,0.095,0.292,9.538,10.158,14.05,10.895,0.78,0.308,5.340999999999999,4.297,0.9848,22.175,22.765,19.109,21.853,2.108,2.045
"2024-03-26 - MTL 2, COL 1",MTL,1.0,50.236,44.84,33.575,31.456,2.051,1.937,8.613,8.035,1.178,0.903,5.816999999999999,5.41,29.989,25.872,0.183,0.397,9.926,9.872000000000002,13.857,11.726,0.6849999999999999,0.5069999999999999,5.288,4.898999999999999,0.9977,22.53,22.511000000000003,19.773,21.965,2.16,1.973
"2024-03-28 - PHI 1, MTL 4",MTL,1.0,51.253,43.757000000000005,33.766,31.019,1.958,1.825,8.882,7.708999999999999,1.085,0.6890000000000001,5.832,4.971,29.7,25.872,0.183,0.397,9.614,9.871,14.77,11.416,0.6839999999999999,0.6129999999999999,5.853,4.792,0.9995,22.617,23.702,19.135,21.523000000000003,2.214,1.861
"2024-03-30 - CAR 3, MTL 0",MTL,1.0,50.407,42.334,32.847,29.959000000000003,1.67,1.62,9.204,7.284000000000001,0.892,0.788,6.035,4.563000000000001,28.853,25.206,0.183,0.303,9.13,9.584,14.014,10.95,0.5890000000000001,0.5109999999999999,5.752,4.388,1.0094,22.226,23.301,18.222,20.207,2.22,1.778
"2024-04-02 - FLA 3, MTL 5",MTL,2.0,50.162,43.118,32.429,30.269,1.483,1.514,8.768,7.016000000000001,0.7060000000000001,0.788,6.033,4.228,28.168,25.636000000000003,0.183,0.198,8.989,9.62,14.14,11.716,0.5890000000000001,0.5109999999999999,5.712999999999999,4.943,1.0107,21.948,22.976,18.734,20.145,2.169,1.7440000000000002
"2024-04-04 - TB 7, MTL 4",MTL,1.0,50.676,43.669,32.777,30.776,1.483,1.704,8.673,8.034,0.7060000000000001,0.977,5.829000000000001,4.888,29.130000000000003,24.399,0.183,0.198,8.933,8.902,14.316999999999998,11.346,0.583,0.5109999999999999,5.906,4.953,1.0172,21.902,23.069,19.403,20.336,2.206,1.812
"2024-04-06 - TOR 4, MTL 2",MTL,1.0,49.013,43.641000000000005,32.166,29.961,1.907,1.881,8.498000000000001,7.784000000000001,0.918,0.971,6.03,4.854000000000001,28.23,24.211,0.295,0.198,9.121,8.495999999999999,13.99,11.724,0.687,0.703,5.99,5.593999999999999,1.0105,22.057,22.492,19.55,20.238,2.158,1.769
"2024-04-07 - MTL 2, NYR 5",MTL,0.0,50.367,44.549,33.477,30.771000000000004,2.227,1.881,8.985,8.045,1.134,0.97,6.297,5.297,29.136000000000003,24.681,0.295,0.198,9.954,8.334,14.299,12.074,0.791,0.703,6.543000000000001,5.88,1.0026,23.612,23.261000000000003,20.167,20.547,2.225,1.827
"2024-04-09 - PHI 3, MTL 9",MTL,1.0,52.374,43.009,35.934,30.339,2.129,1.886,9.62,7.609999999999999,1.137,0.97,6.544,5.141,30.365,23.805,0.295,0.105,10.584,8.074,14.779000000000002,11.743,0.693,0.8109999999999999,6.996,5.8260000000000005,1.0109,24.834,24.398000000000003,19.369,19.982,2.386,1.821
"2024-04-11 - MTL 2, NYI 3",MTL,1.0,55.322,45.235,38.962,31.563,2.237,2.6740000000000004,10.823,7.805,1.046,1.4489999999999998,7.132,5.556,31.932,24.611,0.389,0.211,10.832,8.253,15.463,12.768,0.7929999999999999,1.011,7.362999999999999,6.161,1.0362,26.302,26.312,20.533,21.127,2.61,1.902
"2024-04-13 - MTL 4, OTT 5",MTL,1.0,55.333000000000006,45.34,39.377,31.416000000000004,2.032,2.785,11.85,7.931999999999999,1.138,1.347,7.843999999999999,5.572,31.77,23.672,0.294,0.316,10.756,7.970000000000001,15.005,13.419,0.599,1.116,7.128,6.372,1.0546,26.703,26.935,21.312,21.136,2.6990000000000003,1.912
"2024-04-15 - MTL 4, DET 5",MTL,1.0,55.266,45.672,39.188,31.508,1.94,2.5700000000000003,11.567000000000002,8.434999999999999,1.138,1.4529999999999998,7.449,6.21,31.43800000000001,23.827,0.206,0.316,10.719,8.466999999999999,14.759,12.485,0.599,0.8109999999999999,7.164,5.569999999999999,1.0439,26.387,26.377,20.906,21.409,2.63,2.0420000000000003
"2024-04-16 - DET 5, MTL 4",MTL,0.0,55.993,45.027,38.865,30.947,2.128,2.789,11.014,8.342,1.231,1.668,7.245999999999999,6.12,31.591999999999995,23.332,0.206,0.316,10.884,8.689,15.372,12.43,0.703,0.8089999999999999,7.135,5.264,1.0486,26.307,26.464,20.746,20.92,2.563,2.044
